date,farm_id,weight
2015-9-20,Farm 25,13357
2015-9-20,Farm 26,9493
2015-9-20,Farm 27,14517
2015-9-20,Farm 28,2888
2015-9-20,Farm 29,12410
2015-9-20,Farm 30,5274
2015-9-20,Farm 31,6656
2015-9-20,Farm 32,6913
2015-9-20,Farm 33,10005
2015-9-20,Farm 34,14294
2015-9-20,Farm 35,4299
2015-9-20,Farm 36,4153
2015-9-20,Farm 37,16504
2015-9-20,Farm 38,16381
2015-9-20,Farm 39,12272
2015-9-20,Farm 40,4157
2015-9-20,Farm 41,8859
2015-9-20,Farm 42,7982
2015-9-20,Farm 43,11543
2015-9-20,Farm 44,2946
2015-9-20,Farm 45,4349
2015-9-20,Farm 46,4384
2015-9-20,Farm 47,6006
2015-9-20,Farm 48,7005
2015-9-20,Farm 49,11430
2015-9-20,Farm 50,3041
2015-9-20,Farm 51,10560
2015-9-20,Farm 52,5679
2015-9-20,Farm 53,9410
2015-9-20,Farm 54,16105
2015-9-20,Farm 55,7804
2015-9-20,Farm 56,8388
2015-9-20,Farm 57,3297
2015-9-20,Farm 58,17625
2015-9-20,Farm 59,7349
2015-9-20,Farm 60,12960
2015-9-20,Farm 61,16721
2015-9-20,Farm 62,5359
2015-9-20,Farm 63,2634
2015-9-20,Farm 64,4843
2015-9-20,Farm 65,10498
2015-9-20,Farm 66,11903
2015-9-20,Farm 67,13531
2015-9-20,Farm 68,7271
2015-9-20,Farm 69,5688
2015-9-20,Farm 70,2947
2015-9-20,Farm 71,6303
2015-9-20,Farm 72,15806
2015-9-20,Farm 73,2156
2015-9-20,Farm 74,8491
2015-9-20,Farm 75,4582
2015-9-20,Farm 76,16467
2015-9-20,Farm 77,16304
2015-9-20,Farm 78,16655
2015-9-20,Farm 79,2405
2015-9-20,Farm 80,9057
2015-9-20,Farm 81,11659
2015-9-20,Farm 82,4149
2015-9-20,Farm 83,14723
2015-9-20,Farm 84,13428
2015-9-20,Farm 85,16927
2015-9-20,Farm 86,9756
2015-9-20,Farm 87,7964
2015-9-20,Farm 88,4631
2015-9-20,Farm 89,8976
2015-9-20,Farm 90,15623
2015-9-20,Farm 91,13927
2015-9-20,Farm 92,4956
2015-9-20,Farm 93,7641
2015-9-20,Farm 94,17466
2015-9-20,Farm 95,11508
2015-9-20,Farm 96,17541
2015-9-20,Farm 97,3444
2015-9-20,Farm 98,12763
2015-9-20,Farm 99,5074
2015-9-20,Farm 100,14797
2015-9-20,Farm 101,17409
2015-9-20,Farm 102,15545
2015-9-20,Farm 103,17253
2015-9-20,Farm 104,6322
2015-9-20,Farm 105,15779
2015-9-20,Farm 106,13298
2015-9-20,Farm 107,17571
2015-9-20,Farm 108,13080
2015-9-20,Farm 109,8448
2015-9-20,Farm 110,14574
2015-9-20,Farm 111,9870
2015-9-20,Farm 112,11536
2015-9-20,Farm 113,6163
2015-9-20,Farm 114,3888
2015-9-20,Farm 115,11505
2015-9-20,Farm 116,13949
2015-9-20,Farm 117,12066
2015-9-21,Farm 18,3863
2015-9-21,Farm 19,2550
2015-9-21,Farm 20,17483
2015-9-21,Farm 21,5193
2015-9-21,Farm 22,16420
2015-9-21,Farm 23,2071
2015-9-21,Farm 25,12818
2015-9-21,Farm 26,15521
2015-9-21,Farm 27,17563
2015-9-21,Farm 28,3627
2015-9-21,Farm 30,12756
2015-9-21,Farm 31,16646
2015-9-21,Farm 32,2410
2015-9-21,Farm 33,16597
2015-9-21,Farm 34,11586
2015-9-21,Farm 35,15841
2015-9-21,Farm 37,13490
2015-9-21,Farm 38,16038
2015-9-21,Farm 39,7966
2015-9-21,Farm 40,11986
2015-9-21,Farm 41,5576
2015-9-21,Farm 42,3879
2015-9-21,Farm 43,10562
2015-9-21,Farm 45,14311
2015-9-21,Farm 46,7127
2015-9-21,Farm 47,5233
2015-9-21,Farm 48,15019
2015-9-21,Farm 50,15896
2015-9-21,Farm 51,5533
2015-9-21,Farm 52,11822
2015-9-21,Farm 53,17364
2015-9-21,Farm 54,13843
2015-9-21,Farm 55,11652
2015-9-21,Farm 57,17883
2015-9-21,Farm 58,10937
2015-9-21,Farm 59,14104
2015-9-21,Farm 60,2119
2015-9-21,Farm 61,13233
2015-9-21,Farm 62,15996
2015-9-21,Farm 63,9543
2015-9-21,Farm 64,10280
2015-9-21,Farm 65,17111
2015-9-21,Farm 67,3467
2015-9-21,Farm 68,13487
2015-9-21,Farm 69,8287
2015-9-21,Farm 70,3729
2015-9-21,Farm 71,7811
2015-9-21,Farm 72,3559
2015-9-21,Farm 73,16370
2015-9-21,Farm 74,9416
2015-9-21,Farm 75,12084
2015-9-21,Farm 76,3137
2015-9-21,Farm 77,14574
2015-9-21,Farm 78,6323
2015-9-21,Farm 80,3469
2015-9-21,Farm 81,14396
2015-9-21,Farm 82,10159
2015-9-21,Farm 83,13982
2015-9-21,Farm 84,6673
2015-9-21,Farm 85,15864
2015-9-21,Farm 86,10375
2015-9-21,Farm 89,16921
2015-9-21,Farm 90,4162
2015-9-21,Farm 91,14041
2015-9-21,Farm 92,13371
2015-9-21,Farm 93,2412
2015-9-21,Farm 94,15265
2015-9-21,Farm 97,4694
2015-9-21,Farm 98,9863
2015-9-21,Farm 99,4251
2015-9-21,Farm 100,7998
2015-9-21,Farm 101,4293
2015-9-21,Farm 102,13275
2015-9-21,Farm 103,5197
2015-9-21,Farm 104,15745
2015-9-21,Farm 106,11818
2015-9-21,Farm 107,2063
2015-9-21,Farm 109,12301
2015-9-21,Farm 110,17461
2015-9-21,Farm 111,14748
2015-9-21,Farm 112,2173
2015-9-21,Farm 115,17579
2015-9-21,Farm 116,10659
2015-9-21,Farm 117,2377
2015-9-22,Farm 18,2705
2015-9-22,Farm 19,8193
2015-9-22,Farm 20,5228
2015-9-22,Farm 21,12478
2015-9-22,Farm 22,16295
2015-9-22,Farm 23,6532
2015-9-22,Farm 24,7025
2015-9-22,Farm 25,2569
2015-9-22,Farm 26,2685
2015-9-22,Farm 27,3217
2015-9-22,Farm 28,3760
2015-9-22,Farm 29,10335
2015-9-22,Farm 30,11196
2015-9-22,Farm 31,5441
2015-9-22,Farm 32,3085
2015-9-22,Farm 33,17435
2015-9-22,Farm 34,12031
2015-9-22,Farm 35,10525
2015-9-22,Farm 36,8945
2015-9-22,Farm 37,13314
2015-9-22,Farm 38,14913
2015-9-22,Farm 39,9211
2015-9-22,Farm 40,11219
2015-9-22,Farm 41,11540
2015-9-22,Farm 42,12322
2015-9-22,Farm 43,16346
2015-9-22,Farm 44,15372
2015-9-22,Farm 45,4735
2015-9-22,Farm 46,16066
2015-9-22,Farm 47,4360
2015-9-22,Farm 48,4860
2015-9-22,Farm 49,7213
2015-9-22,Farm 50,2594
2015-9-22,Farm 51,4742
2015-9-22,Farm 52,6363
2015-9-22,Farm 53,15926
2015-9-22,Farm 54,5460
2015-9-22,Farm 55,5464
2015-9-22,Farm 56,3877
2015-9-22,Farm 57,9099
2015-9-22,Farm 58,9999
2015-9-22,Farm 59,16310
2015-9-22,Farm 60,14116
2015-9-22,Farm 61,16367
2015-9-22,Farm 62,15439
2015-9-22,Farm 63,10890
2015-9-22,Farm 64,7760
2015-9-22,Farm 65,13761
2015-9-22,Farm 66,9212
2015-9-22,Farm 67,14763
2015-9-22,Farm 68,16169
2015-9-22,Farm 69,8315
2015-9-22,Farm 70,5181
2015-9-22,Farm 71,15346
2015-9-22,Farm 72,5729
2015-9-22,Farm 73,7457
2015-9-22,Farm 74,2036
2015-9-22,Farm 75,15317
2015-9-22,Farm 76,8953
2015-9-22,Farm 77,14265
2015-9-22,Farm 78,10722
2015-9-22,Farm 79,6092
2015-9-22,Farm 80,4930
2015-9-22,Farm 81,17135
2015-9-22,Farm 82,5903
2015-9-22,Farm 83,7918
2015-9-22,Farm 84,13526
2015-9-22,Farm 85,2901
2015-9-22,Farm 86,6552
2015-9-22,Farm 87,7977
2015-9-22,Farm 88,6304
2015-9-22,Farm 89,17775
2015-9-22,Farm 90,4561
2015-9-22,Farm 91,10221
2015-9-22,Farm 92,6761
2015-9-22,Farm 93,8012
2015-9-22,Farm 94,11442
2015-9-22,Farm 95,9743
2015-9-22,Farm 96,2027
2015-9-22,Farm 97,8672
2015-9-22,Farm 98,14841
2015-9-22,Farm 99,6287
2015-9-22,Farm 100,3911
2015-9-22,Farm 101,9675
2015-9-22,Farm 102,2753
2015-9-22,Farm 103,8432
2015-9-22,Farm 104,12822
2015-9-22,Farm 105,10140
2015-9-22,Farm 106,2962
2015-9-22,Farm 107,15281
2015-9-22,Farm 108,4169
2015-9-22,Farm 109,12767
2015-9-22,Farm 110,8100
2015-9-22,Farm 111,17939
2015-9-22,Farm 112,6519
2015-9-22,Farm 113,12223
2015-9-22,Farm 114,9988
2015-9-22,Farm 115,3473
2015-9-22,Farm 116,13126
2015-9-22,Farm 117,10748
2015-9-23,Farm 18,8419
2015-9-23,Farm 19,4067
2015-9-23,Farm 20,17737
2015-9-23,Farm 21,3880
2015-9-23,Farm 22,3615
2015-9-23,Farm 23,4274
2015-9-23,Farm 25,10275
2015-9-23,Farm 26,7461
2015-9-23,Farm 27,2688
2015-9-23,Farm 28,7607
2015-9-23,Farm 30,2764
2015-9-23,Farm 31,3100
2015-9-23,Farm 32,7176
2015-9-23,Farm 33,3573
2015-9-23,Farm 34,15136
2015-9-23,Farm 35,5956
2015-9-23,Farm 37,11345
2015-9-23,Farm 38,4513
2015-9-23,Farm 39,17332
2015-9-23,Farm 40,17165
2015-9-23,Farm 41,16429
2015-9-23,Farm 42,9637
2015-9-23,Farm 43,2280
2015-9-23,Farm 45,6872
2015-9-23,Farm 46,7387
2015-9-23,Farm 47,6112
2015-9-23,Farm 48,12267
2015-9-23,Farm 50,17658
2015-9-23,Farm 51,17819
2015-9-23,Farm 52,12579
2015-9-23,Farm 53,2406
2015-9-23,Farm 54,17982
2015-9-23,Farm 55,8901
2015-9-23,Farm 57,2331
2015-9-23,Farm 58,3883
2015-9-23,Farm 59,11338
2015-9-23,Farm 60,7451
2015-9-23,Farm 61,6724
2015-9-23,Farm 62,15598
2015-9-23,Farm 63,6531
2015-9-23,Farm 64,2389
2015-9-23,Farm 65,10144
2015-9-23,Farm 67,12928
2015-9-23,Farm 68,2979
2015-9-23,Farm 69,14805
2015-9-23,Farm 70,13412
2015-9-23,Farm 71,3590
2015-9-23,Farm 72,14065
2015-9-23,Farm 73,16448
2015-9-23,Farm 74,11882
2015-9-23,Farm 75,3993
2015-9-23,Farm 76,15097
2015-9-23,Farm 77,6281
2015-9-23,Farm 78,13098
2015-9-23,Farm 80,3953
2015-9-23,Farm 81,15932
2015-9-23,Farm 82,17228
2015-9-23,Farm 83,10115
2015-9-23,Farm 84,15139
2015-9-23,Farm 85,12281
2015-9-23,Farm 86,12638
2015-9-23,Farm 89,9210
2015-9-23,Farm 90,16973
2015-9-23,Farm 91,10271
2015-9-23,Farm 92,4231
2015-9-23,Farm 93,10705
2015-9-23,Farm 94,13276
2015-9-23,Farm 97,11240
2015-9-23,Farm 98,6145
2015-9-23,Farm 99,2253
2015-9-23,Farm 100,2736
2015-9-23,Farm 101,7079
2015-9-23,Farm 102,14893
2015-9-23,Farm 103,12502
2015-9-23,Farm 104,6353
2015-9-23,Farm 106,11372
2015-9-23,Farm 107,15012
2015-9-23,Farm 109,14587
2015-9-23,Farm 110,11071
2015-9-23,Farm 111,13101
2015-9-23,Farm 112,17210
2015-9-23,Farm 115,7768
2015-9-23,Farm 116,13315
2015-9-23,Farm 117,14039
2015-9-24,Farm 18,15132
2015-9-24,Farm 19,9530
2015-9-24,Farm 20,16237
2015-9-24,Farm 21,9909
2015-9-24,Farm 22,11037
2015-9-24,Farm 23,10038
2015-9-24,Farm 24,7762
2015-9-24,Farm 25,2348
2015-9-24,Farm 26,3027
2015-9-24,Farm 27,9899
2015-9-24,Farm 28,12062
2015-9-24,Farm 29,17655
2015-9-24,Farm 30,2914
2015-9-24,Farm 31,15183
2015-9-24,Farm 32,14822
2015-9-24,Farm 33,9604
2015-9-24,Farm 34,13773
2015-9-24,Farm 35,5587
2015-9-24,Farm 36,13402
2015-9-24,Farm 37,15957
2015-9-24,Farm 38,12572
2015-9-24,Farm 39,10212
2015-9-24,Farm 40,14611
2015-9-24,Farm 41,11751
2015-9-24,Farm 42,8912
2015-9-24,Farm 43,5698
2015-9-24,Farm 44,10698
2015-9-24,Farm 45,6643
2015-9-24,Farm 46,8602
2015-9-24,Farm 47,17175
2015-9-24,Farm 48,11753
2015-9-24,Farm 49,3088
2015-9-24,Farm 50,3123
2015-9-24,Farm 51,6414
2015-9-24,Farm 52,3741
2015-9-24,Farm 53,11618
2015-9-24,Farm 54,10317
2015-9-24,Farm 55,17481
2015-9-24,Farm 56,16631
2015-9-24,Farm 57,4119
2015-9-24,Farm 58,15424
2015-9-24,Farm 59,10631
2015-9-24,Farm 60,4624
2015-9-24,Farm 61,11457
2015-9-24,Farm 62,17542
2015-9-24,Farm 63,15481
2015-9-24,Farm 64,8154
2015-9-24,Farm 65,8226
2015-9-24,Farm 66,8551
2015-9-24,Farm 67,16834
2015-9-24,Farm 68,10729
2015-9-24,Farm 69,8212
2015-9-24,Farm 70,5153
2015-9-24,Farm 71,4473
2015-9-24,Farm 72,4735
2015-9-24,Farm 73,9215
2015-9-24,Farm 74,2093
2015-9-24,Farm 75,12237
2015-9-24,Farm 76,17271
2015-9-24,Farm 77,9808
2015-9-24,Farm 78,7028
2015-9-24,Farm 79,4879
2015-9-24,Farm 80,15543
2015-9-24,Farm 81,10134
2015-9-24,Farm 82,14921
2015-9-24,Farm 83,14024
2015-9-24,Farm 84,3976
2015-9-24,Farm 85,14542
2015-9-24,Farm 86,5032
2015-9-24,Farm 87,5095
2015-9-24,Farm 88,10192
2015-9-24,Farm 89,13131
2015-9-24,Farm 90,16381
2015-9-24,Farm 91,16803
2015-9-24,Farm 92,11220
2015-9-24,Farm 93,5267
2015-9-24,Farm 94,6500
2015-9-24,Farm 95,7631
2015-9-24,Farm 96,11653
2015-9-24,Farm 97,8410
2015-9-24,Farm 98,13317
2015-9-24,Farm 99,6176
2015-9-24,Farm 100,17069
2015-9-24,Farm 101,9538
2015-9-24,Farm 102,6934
2015-9-24,Farm 103,4453
2015-9-24,Farm 104,6081
2015-9-24,Farm 105,12828
2015-9-24,Farm 106,16647
2015-9-24,Farm 107,14817
2015-9-24,Farm 108,9397
2015-9-24,Farm 109,4176
2015-9-24,Farm 110,6991
2015-9-24,Farm 111,8630
2015-9-24,Farm 112,6203
2015-9-24,Farm 113,8676
2015-9-24,Farm 114,4089
2015-9-24,Farm 115,17323
2015-9-24,Farm 116,3769
2015-9-24,Farm 117,10377
2015-9-25,Farm 18,8876
2015-9-25,Farm 19,17379
2015-9-25,Farm 20,4485
2015-9-25,Farm 21,8740
2015-9-25,Farm 22,15496
2015-9-25,Farm 23,6968
2015-9-25,Farm 25,12156
2015-9-25,Farm 26,3516
2015-9-25,Farm 27,2224
2015-9-25,Farm 28,17813
2015-9-25,Farm 30,11286
2015-9-25,Farm 31,15289
2015-9-25,Farm 32,13014
2015-9-25,Farm 33,3385
2015-9-25,Farm 34,3238
2015-9-25,Farm 35,5979
2015-9-25,Farm 37,4901
2015-9-25,Farm 38,13181
2015-9-25,Farm 39,8180
2015-9-25,Farm 40,8814
2015-9-25,Farm 41,13311
2015-9-25,Farm 42,9546
2015-9-25,Farm 43,5048
2015-9-25,Farm 45,7764
2015-9-25,Farm 46,5266
2015-9-25,Farm 47,2063
2015-9-25,Farm 48,16589
2015-9-25,Farm 50,14295
2015-9-25,Farm 51,12287
2015-9-25,Farm 52,15230
2015-9-25,Farm 53,16233
2015-9-25,Farm 54,15784
2015-9-25,Farm 55,15650
2015-9-25,Farm 57,16465
2015-9-25,Farm 58,16141
2015-9-25,Farm 59,16574
2015-9-25,Farm 60,17143
2015-9-25,Farm 61,10124
2015-9-25,Farm 62,15596
2015-9-25,Farm 63,2491
2015-9-25,Farm 64,4190
2015-9-25,Farm 65,14153
2015-9-25,Farm 67,3233
2015-9-25,Farm 68,7381
2015-9-25,Farm 69,8383
2015-9-25,Farm 70,5373
2015-9-25,Farm 71,8888
2015-9-25,Farm 72,2603
2015-9-25,Farm 73,17862
2015-9-25,Farm 74,8664
2015-9-25,Farm 75,9207
2015-9-25,Farm 76,5766
2015-9-25,Farm 77,6213
2015-9-25,Farm 78,10718
2015-9-25,Farm 80,14574
2015-9-25,Farm 81,17993
2015-9-25,Farm 82,4243
2015-9-25,Farm 83,13786
2015-9-25,Farm 84,17590
2015-9-25,Farm 85,17437
2015-9-25,Farm 86,11144
2015-9-25,Farm 89,2021
2015-9-25,Farm 90,9235
2015-9-25,Farm 91,16066
2015-9-25,Farm 92,14405
2015-9-25,Farm 93,3918
2015-9-25,Farm 94,11195
2015-9-25,Farm 97,15823
2015-9-25,Farm 98,12874
2015-9-25,Farm 99,4108
2015-9-25,Farm 100,12249
2015-9-25,Farm 101,3165
2015-9-25,Farm 102,16663
2015-9-25,Farm 103,8072
2015-9-25,Farm 104,16537
2015-9-25,Farm 106,17647
2015-9-25,Farm 107,13739
2015-9-25,Farm 109,2807
2015-9-25,Farm 110,8502
2015-9-25,Farm 111,2964
2015-9-25,Farm 112,14411
2015-9-25,Farm 115,12520
2015-9-25,Farm 116,11428
2015-9-25,Farm 117,2649
2015-9-26,Farm 18,8281
2015-9-26,Farm 19,13853
2015-9-26,Farm 20,15454
2015-9-26,Farm 21,13294
2015-9-26,Farm 22,16384
2015-9-26,Farm 23,7554
2015-9-26,Farm 24,5147
2015-9-26,Farm 25,3107
2015-9-26,Farm 26,7263
2015-9-26,Farm 27,5507
2015-9-26,Farm 28,7483
2015-9-26,Farm 29,2227
2015-9-26,Farm 30,14939
2015-9-26,Farm 31,15619
2015-9-26,Farm 32,17919
2015-9-26,Farm 33,7007
2015-9-26,Farm 34,5027
2015-9-26,Farm 35,4323
2015-9-26,Farm 36,9132
2015-9-26,Farm 37,12800
2015-9-26,Farm 38,2108
2015-9-26,Farm 39,8798
2015-9-26,Farm 40,9409
2015-9-26,Farm 41,15716
2015-9-26,Farm 42,6525
2015-9-26,Farm 43,5650
2015-9-26,Farm 44,7592
2015-9-26,Farm 45,13042
2015-9-26,Farm 46,9491
2015-9-26,Farm 47,2870
2015-9-26,Farm 48,13154
2015-9-26,Farm 49,17054
2015-9-26,Farm 50,10101
2015-9-26,Farm 51,10541
2015-9-26,Farm 52,4233
2015-9-26,Farm 53,7014
2015-9-26,Farm 54,10063
2015-9-26,Farm 55,10088
2015-9-26,Farm 56,6546
2015-9-26,Farm 57,5313
2015-9-26,Farm 58,4113
2015-9-26,Farm 59,13397
2015-9-26,Farm 60,2085
2015-9-26,Farm 61,6067
2015-9-26,Farm 62,3068
2015-9-26,Farm 63,15980
2015-9-26,Farm 64,2710
2015-9-26,Farm 65,11385
2015-9-26,Farm 66,17542
2015-9-26,Farm 67,9403
2015-9-26,Farm 68,17161
2015-9-26,Farm 69,16348
2015-9-26,Farm 70,9704
2015-9-26,Farm 71,5331
2015-9-26,Farm 72,9950
2015-9-26,Farm 73,6071
2015-9-26,Farm 74,15573
2015-9-26,Farm 75,6997
2015-9-26,Farm 76,5753
2015-9-26,Farm 77,10047
2015-9-26,Farm 78,8300
2015-9-26,Farm 79,10058
2015-9-26,Farm 80,13376
2015-9-26,Farm 81,9147
2015-9-26,Farm 82,17342
2015-9-26,Farm 83,6564
2015-9-26,Farm 84,5996
2015-9-26,Farm 85,5060
2015-9-26,Farm 86,7570
2015-9-26,Farm 87,15932
2015-9-26,Farm 88,12539
2015-9-26,Farm 89,2586
2015-9-26,Farm 90,13888
2015-9-26,Farm 91,14366
2015-9-26,Farm 92,3604
2015-9-26,Farm 93,15424
2015-9-26,Farm 94,6140
2015-9-26,Farm 95,2208
2015-9-26,Farm 96,3361
2015-9-26,Farm 97,11142
2015-9-26,Farm 98,9859
2015-9-26,Farm 99,4595
2015-9-26,Farm 100,12826
2015-9-26,Farm 101,16992
2015-9-26,Farm 102,14121
2015-9-26,Farm 103,3671
2015-9-26,Farm 104,5919
2015-9-26,Farm 105,15514
2015-9-26,Farm 106,2863
2015-9-26,Farm 107,15226
2015-9-26,Farm 108,15373
2015-9-26,Farm 109,13281
2015-9-26,Farm 110,13284
2015-9-26,Farm 111,9991
2015-9-26,Farm 112,12137
2015-9-26,Farm 113,9916
2015-9-26,Farm 114,11758
2015-9-26,Farm 115,16438
2015-9-26,Farm 116,5109
2015-9-26,Farm 117,17822
2015-9-27,Farm 18,9138
2015-9-27,Farm 19,8778
2015-9-27,Farm 20,6956
2015-9-27,Farm 21,3900
2015-9-27,Farm 22,5678
2015-9-27,Farm 23,2329
2015-9-27,Farm 25,17470
2015-9-27,Farm 26,3564
2015-9-27,Farm 27,14673
2015-9-27,Farm 28,17173
2015-9-27,Farm 30,14410
2015-9-27,Farm 31,13861
2015-9-27,Farm 32,13624
2015-9-27,Farm 33,11457
2015-9-27,Farm 34,7266
2015-9-27,Farm 35,13404
2015-9-27,Farm 37,4036
2015-9-27,Farm 38,15113
2015-9-27,Farm 39,12104
2015-9-27,Farm 40,11986
2015-9-27,Farm 41,17272
2015-9-27,Farm 42,2643
2015-9-27,Farm 43,8250
2015-9-27,Farm 45,16642
2015-9-27,Farm 46,10282
2015-9-27,Farm 47,4778
2015-9-27,Farm 48,9949
2015-9-27,Farm 50,17984
2015-9-27,Farm 51,13090
2015-9-27,Farm 52,3059
2015-9-27,Farm 53,12150
2015-9-27,Farm 54,13621
2015-9-27,Farm 55,9282
2015-9-27,Farm 57,14751
2015-9-27,Farm 58,9330
2015-9-27,Farm 59,16960
2015-9-27,Farm 60,11648
2015-9-27,Farm 61,2517
2015-9-27,Farm 62,16889
2015-9-27,Farm 63,2078
2015-9-27,Farm 64,8559
2015-9-27,Farm 65,8157
2015-9-27,Farm 67,15802
2015-9-27,Farm 68,17178
2015-9-27,Farm 69,13649
2015-9-27,Farm 70,11416
2015-9-27,Farm 71,3361
2015-9-27,Farm 72,11656
2015-9-27,Farm 73,14936
2015-9-27,Farm 74,17127
2015-9-27,Farm 75,5991
2015-9-27,Farm 76,16109
2015-9-27,Farm 77,15097
2015-9-27,Farm 78,9755
2015-9-27,Farm 80,7949
2015-9-27,Farm 81,8723
2015-9-27,Farm 82,2517
2015-9-27,Farm 83,4939
2015-9-27,Farm 84,11294
2015-9-27,Farm 85,16988
2015-9-27,Farm 86,8338
2015-9-27,Farm 89,14658
2015-9-27,Farm 90,15180
2015-9-27,Farm 91,2713
2015-9-27,Farm 92,16564
2015-9-27,Farm 93,8697
2015-9-27,Farm 94,2283
2015-9-27,Farm 97,2027
2015-9-27,Farm 98,10459
2015-9-27,Farm 99,7361
2015-9-27,Farm 100,7234
2015-9-27,Farm 101,5213
2015-9-27,Farm 102,10096
2015-9-27,Farm 103,14485
2015-9-27,Farm 104,15988
2015-9-27,Farm 106,9729
2015-9-27,Farm 107,17873
2015-9-27,Farm 109,9937
2015-9-27,Farm 110,9550
2015-9-27,Farm 111,4963
2015-9-27,Farm 112,15569
2015-9-27,Farm 115,13806
2015-9-27,Farm 116,15095
2015-9-27,Farm 117,3268
2015-9-28,Farm 18,4707
2015-9-28,Farm 19,15918
2015-9-28,Farm 20,3473
2015-9-28,Farm 21,11565
2015-9-28,Farm 22,10928
2015-9-28,Farm 23,3765
2015-9-28,Farm 24,16707
2015-9-28,Farm 25,8901
2015-9-28,Farm 26,7099
2015-9-28,Farm 27,17093
2015-9-28,Farm 28,17682
2015-9-28,Farm 29,14850
2015-9-28,Farm 30,16626
2015-9-28,Farm 31,2291
2015-9-28,Farm 32,8333
2015-9-28,Farm 33,4924
2015-9-28,Farm 34,14004
2015-9-28,Farm 35,16183
2015-9-28,Farm 36,7294
2015-9-28,Farm 37,17397
2015-9-28,Farm 38,13637
2015-9-28,Farm 39,8564
2015-9-28,Farm 40,8766
2015-9-28,Farm 41,7282
2015-9-28,Farm 42,10782
2015-9-28,Farm 43,11715
2015-9-28,Farm 44,9193
2015-9-28,Farm 45,7764
2015-9-28,Farm 46,7603
2015-9-28,Farm 47,3204
2015-9-28,Farm 48,7151
2015-9-28,Farm 49,3978
2015-9-28,Farm 50,11357
2015-9-28,Farm 51,12630
2015-9-28,Farm 52,9693
2015-9-28,Farm 53,16600
2015-9-28,Farm 54,11636
2015-9-28,Farm 55,13699
2015-9-28,Farm 56,5098
2015-9-28,Farm 57,3592
2015-9-28,Farm 58,10822
2015-9-28,Farm 59,5079
2015-9-28,Farm 60,10676
2015-9-28,Farm 61,2105
2015-9-28,Farm 62,8986
2015-9-28,Farm 63,14921
2015-9-28,Farm 64,11569
2015-9-28,Farm 65,5386
2015-9-28,Farm 66,13244
2015-9-28,Farm 67,12980
2015-9-28,Farm 68,9484
2015-9-28,Farm 69,8656
2015-9-28,Farm 70,6397
2015-9-28,Farm 71,9057
2015-9-28,Farm 72,7764
2015-9-28,Farm 73,2460
2015-9-28,Farm 74,12988
2015-9-28,Farm 75,7271
2015-9-28,Farm 76,5447
2015-9-28,Farm 77,6101
2015-9-28,Farm 78,16300
2015-9-28,Farm 79,15721
2015-9-28,Farm 80,12039
2015-9-28,Farm 81,10224
2015-9-28,Farm 82,9896
2015-9-28,Farm 83,2112
2015-9-28,Farm 84,17607
2015-9-28,Farm 85,14711
2015-9-28,Farm 86,3601
2015-9-28,Farm 87,4101
2015-9-28,Farm 88,7755
2015-9-28,Farm 89,3806
2015-9-28,Farm 90,7630
2015-9-28,Farm 91,11000
2015-9-28,Farm 92,6750
2015-9-28,Farm 93,12844
2015-9-28,Farm 94,16896
2015-9-28,Farm 95,7007
2015-9-28,Farm 96,3062
2015-9-28,Farm 97,4670
2015-9-28,Farm 98,8688
2015-9-28,Farm 99,11129
2015-9-28,Farm 100,8710
2015-9-28,Farm 101,11378
2015-9-28,Farm 102,6063
2015-9-28,Farm 103,5460
2015-9-28,Farm 104,3544
2015-9-28,Farm 105,3297
2015-9-28,Farm 106,15108
2015-9-28,Farm 107,13695
2015-9-28,Farm 108,9897
2015-9-28,Farm 109,13156
2015-9-28,Farm 110,12964
2015-9-28,Farm 111,16404
2015-9-28,Farm 112,13552
2015-9-28,Farm 113,4850
2015-9-28,Farm 114,15900
2015-9-28,Farm 115,9206
2015-9-28,Farm 116,10825
2015-9-28,Farm 117,16339
2015-9-29,Farm 18,12484
2015-9-29,Farm 19,3035
2015-9-29,Farm 20,16236
2015-9-29,Farm 21,2225
2015-9-29,Farm 22,17874
2015-9-29,Farm 23,14612
2015-9-29,Farm 25,12543
2015-9-29,Farm 26,8856
2015-9-29,Farm 27,8011
2015-9-29,Farm 28,12037
2015-9-29,Farm 30,5353
2015-9-29,Farm 31,9931
2015-9-29,Farm 32,14168
2015-9-29,Farm 33,14218
2015-9-29,Farm 34,15893
2015-9-29,Farm 35,2128
2015-9-29,Farm 37,16704
2015-9-29,Farm 38,6058
2015-9-29,Farm 39,5816
2015-9-29,Farm 40,6575
2015-9-29,Farm 41,17951
2015-9-29,Farm 42,13992
2015-9-29,Farm 43,10022
2015-9-29,Farm 45,14671
2015-9-29,Farm 46,7288
2015-9-29,Farm 47,10894
2015-9-29,Farm 48,14655
2015-9-29,Farm 50,13024
2015-9-29,Farm 51,10027
2015-9-29,Farm 52,11111
2015-9-29,Farm 53,3025
2015-9-29,Farm 54,2820
2015-9-29,Farm 55,5487
2015-9-29,Farm 57,7458
2015-9-29,Farm 58,12383
2015-9-29,Farm 59,17754
2015-9-29,Farm 60,11117
2015-9-29,Farm 61,13290
2015-9-29,Farm 62,16109
2015-9-29,Farm 63,9683
2015-9-29,Farm 64,10938
2015-9-29,Farm 65,9954
2015-9-29,Farm 67,11463
2015-9-29,Farm 68,17142
2015-9-29,Farm 69,6320
