date,farm_id,weight
2018-4-20,Farm 25,7858
2018-4-20,Farm 26,7436
2018-4-20,Farm 27,16299
2018-4-20,Farm 28,10796
2018-4-20,Farm 29,5372
2018-4-20,Farm 30,17219
2018-4-20,Farm 31,8769
2018-4-20,Farm 32,10103
2018-4-20,Farm 33,2883
2018-4-20,Farm 34,5184
2018-4-20,Farm 35,14420
2018-4-20,Farm 36,10004
2018-4-20,Farm 37,5444
2018-4-20,Farm 38,2903
2018-4-20,Farm 39,4733
2018-4-20,Farm 40,16563
2018-4-20,Farm 41,16665
2018-4-20,Farm 42,14986
2018-4-20,Farm 43,14188
2018-4-20,Farm 44,10864
2018-4-20,Farm 45,2503
2018-4-20,Farm 46,6100
2018-4-20,Farm 47,13662
2018-4-20,Farm 48,10178
2018-4-20,Farm 49,5094
2018-4-20,Farm 50,10455
2018-4-20,Farm 51,13705
2018-4-20,Farm 52,4115
2018-4-20,Farm 53,9405
2018-4-20,Farm 54,8599
2018-4-20,Farm 55,7206
2018-4-20,Farm 56,13439
2018-4-20,Farm 57,13539
2018-4-20,Farm 58,16479
2018-4-20,Farm 59,13150
2018-4-20,Farm 60,5360
2018-4-20,Farm 61,11787
2018-4-20,Farm 62,13907
2018-4-20,Farm 63,17644
2018-4-20,Farm 64,7481
2018-4-20,Farm 65,12684
2018-4-20,Farm 66,8763
2018-4-20,Farm 67,17011
2018-4-20,Farm 68,14358
2018-4-20,Farm 69,8140
2018-4-20,Farm 70,8202
2018-4-20,Farm 71,9996
2018-4-20,Farm 72,16252
2018-4-20,Farm 73,7031
2018-4-20,Farm 74,8325
2018-4-20,Farm 75,2143
2018-4-20,Farm 76,13866
2018-4-20,Farm 77,6829
2018-4-20,Farm 78,11591
2018-4-20,Farm 79,7667
2018-4-20,Farm 80,10105
2018-4-20,Farm 81,4758
2018-4-20,Farm 82,3738
2018-4-20,Farm 83,11703
2018-4-20,Farm 84,2114
2018-4-20,Farm 85,7192
2018-4-20,Farm 86,2569
2018-4-20,Farm 87,16450
2018-4-20,Farm 88,16165
2018-4-20,Farm 89,4114
2018-4-20,Farm 90,10648
2018-4-20,Farm 91,14574
2018-4-20,Farm 92,4805
2018-4-20,Farm 93,4718
2018-4-20,Farm 94,3822
2018-4-20,Farm 95,5580
2018-4-20,Farm 96,15544
2018-4-20,Farm 97,11908
2018-4-20,Farm 98,17658
2018-4-20,Farm 99,13880
2018-4-20,Farm 100,10429
2018-4-20,Farm 101,15125
2018-4-20,Farm 102,6119
2018-4-20,Farm 103,15114
2018-4-20,Farm 104,7244
2018-4-20,Farm 105,9531
2018-4-20,Farm 106,6950
2018-4-20,Farm 107,8263
2018-4-20,Farm 108,14911
2018-4-20,Farm 109,6157
2018-4-20,Farm 110,6647
2018-4-20,Farm 111,15126
2018-4-20,Farm 112,8466
2018-4-20,Farm 113,2075
2018-4-20,Farm 114,5106
2018-4-20,Farm 115,12865
2018-4-20,Farm 116,3504
2018-4-20,Farm 117,12044
2018-4-21,Farm 18,6086
2018-4-21,Farm 19,11501
2018-4-21,Farm 20,15107
2018-4-21,Farm 21,8842
2018-4-21,Farm 22,15924
2018-4-21,Farm 23,5190
2018-4-21,Farm 25,5897
2018-4-21,Farm 26,11884
2018-4-21,Farm 27,13621
2018-4-21,Farm 28,4864
2018-4-21,Farm 30,11499
2018-4-21,Farm 31,13380
2018-4-21,Farm 32,6181
2018-4-21,Farm 33,13326
2018-4-21,Farm 34,4756
2018-4-21,Farm 35,8142
2018-4-21,Farm 37,3801
2018-4-21,Farm 38,6356
2018-4-21,Farm 39,16401
2018-4-21,Farm 40,5807
2018-4-21,Farm 41,16970
2018-4-21,Farm 42,9347
2018-4-21,Farm 43,4111
2018-4-21,Farm 45,4019
2018-4-21,Farm 46,6032
2018-4-21,Farm 47,15612
2018-4-21,Farm 48,9091
2018-4-21,Farm 50,12968
2018-4-21,Farm 51,2341
2018-4-21,Farm 52,2910
2018-4-21,Farm 53,12012
2018-4-21,Farm 54,16132
2018-4-21,Farm 55,9332
2018-4-21,Farm 57,15044
2018-4-21,Farm 58,6344
2018-4-21,Farm 59,6121
2018-4-21,Farm 60,11282
2018-4-21,Farm 61,10268
2018-4-21,Farm 62,16887
2018-4-21,Farm 63,10133
2018-4-21,Farm 64,12432
2018-4-21,Farm 65,4161
2018-4-21,Farm 67,2305
2018-4-21,Farm 68,17508
2018-4-21,Farm 69,14858
2018-4-21,Farm 70,17146
2018-4-21,Farm 71,6378
2018-4-21,Farm 72,8239
2018-4-21,Farm 73,10972
2018-4-21,Farm 74,3950
2018-4-21,Farm 75,5023
2018-4-21,Farm 76,14872
2018-4-21,Farm 77,4342
2018-4-21,Farm 78,17683
2018-4-21,Farm 80,7559
2018-4-21,Farm 81,16226
2018-4-21,Farm 82,17177
2018-4-21,Farm 83,13958
2018-4-21,Farm 84,16466
2018-4-21,Farm 85,11046
2018-4-21,Farm 86,11411
2018-4-21,Farm 89,4896
2018-4-21,Farm 90,9125
2018-4-21,Farm 91,5818
2018-4-21,Farm 92,5990
2018-4-21,Farm 93,3748
2018-4-21,Farm 94,8423
2018-4-21,Farm 97,5518
2018-4-21,Farm 98,7250
2018-4-21,Farm 99,8885
2018-4-21,Farm 100,2074
2018-4-21,Farm 101,16449
2018-4-21,Farm 102,4303
2018-4-21,Farm 103,3682
2018-4-21,Farm 104,5382
2018-4-21,Farm 106,7676
2018-4-21,Farm 107,9124
2018-4-21,Farm 109,10590
2018-4-21,Farm 110,4665
2018-4-21,Farm 111,2754
2018-4-21,Farm 112,6247
2018-4-21,Farm 115,13599
2018-4-21,Farm 116,4035
2018-4-21,Farm 117,17874
2018-4-22,Farm 18,3015
2018-4-22,Farm 19,2117
2018-4-22,Farm 20,11566
2018-4-22,Farm 21,9184
2018-4-22,Farm 22,16966
2018-4-22,Farm 23,12486
2018-4-22,Farm 24,3352
2018-4-22,Farm 25,13105
2018-4-22,Farm 26,6741
2018-4-22,Farm 27,9986
2018-4-22,Farm 28,12127
2018-4-22,Farm 29,15178
2018-4-22,Farm 30,3829
2018-4-22,Farm 31,16654
2018-4-22,Farm 32,12666
2018-4-22,Farm 33,17231
2018-4-22,Farm 34,3459
2018-4-22,Farm 35,5362
2018-4-22,Farm 36,10009
2018-4-22,Farm 37,14920
2018-4-22,Farm 38,10991
2018-4-22,Farm 39,17128
2018-4-22,Farm 40,12184
2018-4-22,Farm 41,13792
2018-4-22,Farm 42,8759
2018-4-22,Farm 43,16671
2018-4-22,Farm 44,11849
2018-4-22,Farm 45,17508
2018-4-22,Farm 46,4105
2018-4-22,Farm 47,8936
2018-4-22,Farm 48,15672
2018-4-22,Farm 49,2777
2018-4-22,Farm 50,11991
2018-4-22,Farm 51,16992
2018-4-22,Farm 52,13298
2018-4-22,Farm 53,12754
2018-4-22,Farm 54,13911
2018-4-22,Farm 55,3040
2018-4-22,Farm 56,12176
2018-4-22,Farm 57,4065
2018-4-22,Farm 58,10916
2018-4-22,Farm 59,9632
2018-4-22,Farm 60,6747
2018-4-22,Farm 61,8278
2018-4-22,Farm 62,3655
2018-4-22,Farm 63,17155
2018-4-22,Farm 64,13941
2018-4-22,Farm 65,11884
2018-4-22,Farm 66,4492
2018-4-22,Farm 67,3106
2018-4-22,Farm 68,4795
2018-4-22,Farm 69,7758
2018-4-22,Farm 70,2754
2018-4-22,Farm 71,13904
2018-4-22,Farm 72,5754
2018-4-22,Farm 73,8372
2018-4-22,Farm 74,4213
2018-4-22,Farm 75,14759
2018-4-22,Farm 76,2852
2018-4-22,Farm 77,13269
2018-4-22,Farm 78,11452
2018-4-22,Farm 79,10244
2018-4-22,Farm 80,5637
2018-4-22,Farm 81,14142
2018-4-22,Farm 82,13846
2018-4-22,Farm 83,10336
2018-4-22,Farm 84,7820
2018-4-22,Farm 85,2109
2018-4-22,Farm 86,2595
2018-4-22,Farm 87,15104
2018-4-22,Farm 88,2241
2018-4-22,Farm 89,7541
2018-4-22,Farm 90,17312
2018-4-22,Farm 91,5568
2018-4-22,Farm 92,15070
2018-4-22,Farm 93,7312
2018-4-22,Farm 94,2533
2018-4-22,Farm 95,12023
2018-4-22,Farm 96,16250
2018-4-22,Farm 97,16400
2018-4-22,Farm 98,7522
2018-4-22,Farm 99,12629
2018-4-22,Farm 100,5058
2018-4-22,Farm 101,5454
2018-4-22,Farm 102,8933
2018-4-22,Farm 103,5197
2018-4-22,Farm 104,9339
2018-4-22,Farm 105,2962
2018-4-22,Farm 106,15155
2018-4-22,Farm 107,10559
2018-4-22,Farm 108,13118
2018-4-22,Farm 109,14698
2018-4-22,Farm 110,9674
2018-4-22,Farm 111,5347
2018-4-22,Farm 112,3110
2018-4-22,Farm 113,7872
2018-4-22,Farm 114,3615
2018-4-22,Farm 115,13092
2018-4-22,Farm 116,16714
2018-4-22,Farm 117,11285
2018-4-23,Farm 18,6431
2018-4-23,Farm 19,15352
2018-4-23,Farm 20,6889
2018-4-23,Farm 21,4878
2018-4-23,Farm 22,10765
2018-4-23,Farm 23,15578
2018-4-23,Farm 25,6618
2018-4-23,Farm 26,4374
2018-4-23,Farm 27,11820
2018-4-23,Farm 28,12291
2018-4-23,Farm 30,14384
2018-4-23,Farm 31,6499
2018-4-23,Farm 32,4588
2018-4-23,Farm 33,16255
2018-4-23,Farm 34,2463
2018-4-23,Farm 35,12528
2018-4-23,Farm 37,10009
2018-4-23,Farm 38,12368
2018-4-23,Farm 39,9616
2018-4-23,Farm 40,10771
2018-4-23,Farm 41,4323
2018-4-23,Farm 42,9783
2018-4-23,Farm 43,10608
2018-4-23,Farm 45,14734
2018-4-23,Farm 46,2301
2018-4-23,Farm 47,17247
2018-4-23,Farm 48,14535
2018-4-23,Farm 50,8142
2018-4-23,Farm 51,3704
2018-4-23,Farm 52,17713
2018-4-23,Farm 53,6883
2018-4-23,Farm 54,9544
2018-4-23,Farm 55,7594
2018-4-23,Farm 57,9813
2018-4-23,Farm 58,2294
2018-4-23,Farm 59,3381
2018-4-23,Farm 60,11654
2018-4-23,Farm 61,15936
2018-4-23,Farm 62,8751
2018-4-23,Farm 63,16965
2018-4-23,Farm 64,13068
2018-4-23,Farm 65,7008
2018-4-23,Farm 67,10841
2018-4-23,Farm 68,6739
2018-4-23,Farm 69,5857
2018-4-23,Farm 70,13976
2018-4-23,Farm 71,3713
2018-4-23,Farm 72,7643
2018-4-23,Farm 73,9184
2018-4-23,Farm 74,12075
2018-4-23,Farm 75,9538
2018-4-23,Farm 76,8671
2018-4-23,Farm 77,10054
2018-4-23,Farm 78,2274
2018-4-23,Farm 80,15665
2018-4-23,Farm 81,12426
2018-4-23,Farm 82,14350
2018-4-23,Farm 83,17134
2018-4-23,Farm 84,15163
2018-4-23,Farm 85,16353
2018-4-23,Farm 86,16831
2018-4-23,Farm 89,8498
2018-4-23,Farm 90,7235
2018-4-23,Farm 91,11137
2018-4-23,Farm 92,13307
2018-4-23,Farm 93,3892
2018-4-23,Farm 94,11790
2018-4-23,Farm 97,10594
2018-4-23,Farm 98,16826
2018-4-23,Farm 99,4025
2018-4-23,Farm 100,3808
2018-4-23,Farm 101,12764
2018-4-23,Farm 102,3648
2018-4-23,Farm 103,8653
2018-4-23,Farm 104,11061
2018-4-23,Farm 106,2672
2018-4-23,Farm 107,14528
2018-4-23,Farm 109,17678
2018-4-23,Farm 110,9642
2018-4-23,Farm 111,12678
2018-4-23,Farm 112,13901
2018-4-23,Farm 115,15285
2018-4-23,Farm 116,14750
2018-4-23,Farm 117,9775
2018-4-24,Farm 18,17514
2018-4-24,Farm 19,14900
2018-4-24,Farm 20,12436
2018-4-24,Farm 21,17418
2018-4-24,Farm 22,14771
2018-4-24,Farm 23,12285
2018-4-24,Farm 24,14651
2018-4-24,Farm 25,3357
2018-4-24,Farm 26,13667
2018-4-24,Farm 27,6661
2018-4-24,Farm 28,8625
2018-4-24,Farm 29,7676
2018-4-24,Farm 30,3992
2018-4-24,Farm 31,15963
2018-4-24,Farm 32,13931
2018-4-24,Farm 33,15816
2018-4-24,Farm 34,16773
2018-4-24,Farm 35,17705
2018-4-24,Farm 36,2821
2018-4-24,Farm 37,10732
2018-4-24,Farm 38,11770
2018-4-24,Farm 39,7870
2018-4-24,Farm 40,5462
2018-4-24,Farm 41,8960
2018-4-24,Farm 42,8438
2018-4-24,Farm 43,4954
2018-4-24,Farm 44,11502
2018-4-24,Farm 45,4006
2018-4-24,Farm 46,14221
2018-4-24,Farm 47,5552
2018-4-24,Farm 48,17521
2018-4-24,Farm 49,13108
2018-4-24,Farm 50,5287
2018-4-24,Farm 51,11207
2018-4-24,Farm 52,14679
2018-4-24,Farm 53,13187
2018-4-24,Farm 54,14677
2018-4-24,Farm 55,2303
2018-4-24,Farm 56,16065
2018-4-24,Farm 57,11455
2018-4-24,Farm 58,15947
2018-4-24,Farm 59,8718
2018-4-24,Farm 60,12007
2018-4-24,Farm 61,3302
2018-4-24,Farm 62,2210
2018-4-24,Farm 63,6146
2018-4-24,Farm 64,7363
2018-4-24,Farm 65,8922
2018-4-24,Farm 66,3814
2018-4-24,Farm 67,16457
2018-4-24,Farm 68,14653
2018-4-24,Farm 69,13927
2018-4-24,Farm 70,17026
2018-4-24,Farm 71,7036
2018-4-24,Farm 72,6068
2018-4-24,Farm 73,3436
2018-4-24,Farm 74,8856
2018-4-24,Farm 75,13332
2018-4-24,Farm 76,14472
2018-4-24,Farm 77,7404
2018-4-24,Farm 78,2426
2018-4-24,Farm 79,6025
2018-4-24,Farm 80,4465
2018-4-24,Farm 81,12975
2018-4-24,Farm 82,3522
2018-4-24,Farm 83,3256
2018-4-24,Farm 84,2607
2018-4-24,Farm 85,16658
2018-4-24,Farm 86,4698
2018-4-24,Farm 87,9424
2018-4-24,Farm 88,12216
2018-4-24,Farm 89,14162
2018-4-24,Farm 90,6501
2018-4-24,Farm 91,11245
2018-4-24,Farm 92,11255
2018-4-24,Farm 93,17201
2018-4-24,Farm 94,11518
2018-4-24,Farm 95,2113
2018-4-24,Farm 96,5727
2018-4-24,Farm 97,7540
2018-4-24,Farm 98,5081
2018-4-24,Farm 99,17377
2018-4-24,Farm 100,2874
2018-4-24,Farm 101,8915
2018-4-24,Farm 102,5280
2018-4-24,Farm 103,5550
2018-4-24,Farm 104,10564
2018-4-24,Farm 105,16368
2018-4-24,Farm 106,14642
2018-4-24,Farm 107,12187
2018-4-24,Farm 108,15261
2018-4-24,Farm 109,16392
2018-4-24,Farm 110,10699
2018-4-24,Farm 111,11200
2018-4-24,Farm 112,7017
2018-4-24,Farm 113,4155
2018-4-24,Farm 114,3305
2018-4-24,Farm 115,11120
2018-4-24,Farm 116,14251
2018-4-24,Farm 117,13228
2018-4-25,Farm 18,7202
2018-4-25,Farm 19,10291
2018-4-25,Farm 20,8824
2018-4-25,Farm 21,7614
2018-4-25,Farm 22,4218
2018-4-25,Farm 23,15337
2018-4-25,Farm 25,17756
2018-4-25,Farm 26,7961
2018-4-25,Farm 27,4921
2018-4-25,Farm 28,3130
2018-4-25,Farm 30,5573
2018-4-25,Farm 31,4698
2018-4-25,Farm 32,10085
2018-4-25,Farm 33,16506
2018-4-25,Farm 34,8518
2018-4-25,Farm 35,11104
2018-4-25,Farm 37,5186
2018-4-25,Farm 38,5767
2018-4-25,Farm 39,10722
2018-4-25,Farm 40,3959
2018-4-25,Farm 41,13619
2018-4-25,Farm 42,16436
2018-4-25,Farm 43,2177
2018-4-25,Farm 45,9082
2018-4-25,Farm 46,5238
2018-4-25,Farm 47,3750
2018-4-25,Farm 48,16968
2018-4-25,Farm 50,14767
2018-4-25,Farm 51,14833
2018-4-25,Farm 52,12672
2018-4-25,Farm 53,3609
2018-4-25,Farm 54,9650
2018-4-25,Farm 55,9255
2018-4-25,Farm 57,10282
2018-4-25,Farm 58,4856
2018-4-25,Farm 59,8457
2018-4-25,Farm 60,16266
2018-4-25,Farm 61,17530
2018-4-25,Farm 62,8638
2018-4-25,Farm 63,17347
2018-4-25,Farm 64,16822
2018-4-25,Farm 65,17009
2018-4-25,Farm 67,8383
2018-4-25,Farm 68,3911
2018-4-25,Farm 69,10724
2018-4-25,Farm 70,13282
2018-4-25,Farm 71,4677
2018-4-25,Farm 72,7702
2018-4-25,Farm 73,2423
2018-4-25,Farm 74,5734
2018-4-25,Farm 75,5303
2018-4-25,Farm 76,13613
2018-4-25,Farm 77,9878
2018-4-25,Farm 78,10624
2018-4-25,Farm 80,11750
2018-4-25,Farm 81,3937
2018-4-25,Farm 82,14965
2018-4-25,Farm 83,8499
2018-4-25,Farm 84,2923
2018-4-25,Farm 85,12940
2018-4-25,Farm 86,9330
2018-4-25,Farm 89,17574
2018-4-25,Farm 90,13634
2018-4-25,Farm 91,11001
2018-4-25,Farm 92,9056
2018-4-25,Farm 93,14330
2018-4-25,Farm 94,3524
2018-4-25,Farm 97,16353
2018-4-25,Farm 98,9213
2018-4-25,Farm 99,17538
2018-4-25,Farm 100,9262
2018-4-25,Farm 101,2287
2018-4-25,Farm 102,9558
2018-4-25,Farm 103,8218
2018-4-25,Farm 104,6252
2018-4-25,Farm 106,17143
2018-4-25,Farm 107,6571
2018-4-25,Farm 109,14956
2018-4-25,Farm 110,16537
2018-4-25,Farm 111,11224
2018-4-25,Farm 112,5437
2018-4-25,Farm 115,17882
2018-4-25,Farm 116,15941
2018-4-25,Farm 117,13663
2018-4-26,Farm 18,16801
2018-4-26,Farm 19,17919
2018-4-26,Farm 20,7262
2018-4-26,Farm 21,3023
2018-4-26,Farm 22,14382
2018-4-26,Farm 23,10193
2018-4-26,Farm 24,12536
2018-4-26,Farm 25,5856
2018-4-26,Farm 26,14744
2018-4-26,Farm 27,12394
2018-4-26,Farm 28,7778
2018-4-26,Farm 29,4501
2018-4-26,Farm 30,17656
2018-4-26,Farm 31,15282
2018-4-26,Farm 32,7158
2018-4-26,Farm 33,5209
2018-4-26,Farm 34,14569
2018-4-26,Farm 35,9703
2018-4-26,Farm 36,12980
2018-4-26,Farm 37,3357
2018-4-26,Farm 38,15523
2018-4-26,Farm 39,6540
2018-4-26,Farm 40,16273
2018-4-26,Farm 41,5081
2018-4-26,Farm 42,4742
2018-4-26,Farm 43,3527
2018-4-26,Farm 44,14953
2018-4-26,Farm 45,5523
2018-4-26,Farm 46,11644
2018-4-26,Farm 47,6033
2018-4-26,Farm 48,17853
2018-4-26,Farm 49,2389
2018-4-26,Farm 50,16887
2018-4-26,Farm 51,7096
2018-4-26,Farm 52,11101
2018-4-26,Farm 53,11990
2018-4-26,Farm 54,4472
2018-4-26,Farm 55,2242
2018-4-26,Farm 56,8131
2018-4-26,Farm 57,10933
2018-4-26,Farm 58,4881
2018-4-26,Farm 59,8516
2018-4-26,Farm 60,12239
2018-4-26,Farm 61,7148
2018-4-26,Farm 62,7108
2018-4-26,Farm 63,9785
2018-4-26,Farm 64,13730
2018-4-26,Farm 65,8514
2018-4-26,Farm 66,6315
2018-4-26,Farm 67,8903
2018-4-26,Farm 68,5305
2018-4-26,Farm 69,7511
2018-4-26,Farm 70,6514
2018-4-26,Farm 71,4800
2018-4-26,Farm 72,3482
2018-4-26,Farm 73,4754
2018-4-26,Farm 74,5255
2018-4-26,Farm 75,9168
2018-4-26,Farm 76,15043
2018-4-26,Farm 77,15287
2018-4-26,Farm 78,17956
2018-4-26,Farm 79,12883
2018-4-26,Farm 80,12558
2018-4-26,Farm 81,9613
2018-4-26,Farm 82,3161
2018-4-26,Farm 83,2472
2018-4-26,Farm 84,5963
2018-4-26,Farm 85,9861
2018-4-26,Farm 86,7154
2018-4-26,Farm 87,4364
2018-4-26,Farm 88,8463
2018-4-26,Farm 89,11461
2018-4-26,Farm 90,7847
2018-4-26,Farm 91,12858
2018-4-26,Farm 92,7755
2018-4-26,Farm 93,11634
2018-4-26,Farm 94,4080
2018-4-26,Farm 95,13863
2018-4-26,Farm 96,16770
2018-4-26,Farm 97,7611
2018-4-26,Farm 98,2187
2018-4-26,Farm 99,6309
2018-4-26,Farm 100,16338
2018-4-26,Farm 101,2337
2018-4-26,Farm 102,10406
2018-4-26,Farm 103,4741
2018-4-26,Farm 104,2796
2018-4-26,Farm 105,3926
2018-4-26,Farm 106,7464
2018-4-26,Farm 107,5242
2018-4-26,Farm 108,14419
2018-4-26,Farm 109,7022
2018-4-26,Farm 110,6772
2018-4-26,Farm 111,3943
2018-4-26,Farm 112,6877
2018-4-26,Farm 113,14835
2018-4-26,Farm 114,4116
2018-4-26,Farm 115,13984
2018-4-26,Farm 116,12398
2018-4-26,Farm 117,12304
2018-4-27,Farm 18,9790
2018-4-27,Farm 19,12541
2018-4-27,Farm 20,13479
2018-4-27,Farm 21,14526
2018-4-27,Farm 22,3806
2018-4-27,Farm 23,17517
2018-4-27,Farm 25,17693
2018-4-27,Farm 26,14358
2018-4-27,Farm 27,11911
2018-4-27,Farm 28,4602
2018-4-27,Farm 30,7376
2018-4-27,Farm 31,8229
2018-4-27,Farm 32,4715
2018-4-27,Farm 33,3623
2018-4-27,Farm 34,11679
2018-4-27,Farm 35,4846
2018-4-27,Farm 37,11999
2018-4-27,Farm 38,13041
2018-4-27,Farm 39,10533
2018-4-27,Farm 40,4071
2018-4-27,Farm 41,3599
2018-4-27,Farm 42,12939
2018-4-27,Farm 43,9960
2018-4-27,Farm 45,17414
2018-4-27,Farm 46,4891
2018-4-27,Farm 47,8047
2018-4-27,Farm 48,4167
2018-4-27,Farm 50,7045
2018-4-27,Farm 51,14225
2018-4-27,Farm 52,14779
2018-4-27,Farm 53,4558
2018-4-27,Farm 54,13927
2018-4-27,Farm 55,15990
2018-4-27,Farm 57,6038
2018-4-27,Farm 58,10678
2018-4-27,Farm 59,10122
2018-4-27,Farm 60,13053
2018-4-27,Farm 61,5369
2018-4-27,Farm 62,10109
2018-4-27,Farm 63,11389
2018-4-27,Farm 64,4200
2018-4-27,Farm 65,10489
2018-4-27,Farm 67,3230
2018-4-27,Farm 68,4842
2018-4-27,Farm 69,14026
2018-4-27,Farm 70,9800
2018-4-27,Farm 71,7045
2018-4-27,Farm 72,4977
2018-4-27,Farm 73,14288
2018-4-27,Farm 74,8335
2018-4-27,Farm 75,9070
2018-4-27,Farm 76,12767
2018-4-27,Farm 77,17930
2018-4-27,Farm 78,2133
2018-4-27,Farm 80,13877
2018-4-27,Farm 81,7883
2018-4-27,Farm 82,9492
2018-4-27,Farm 83,9915
2018-4-27,Farm 84,16077
2018-4-27,Farm 85,3918
2018-4-27,Farm 86,12797
2018-4-27,Farm 89,12169
2018-4-27,Farm 90,10769
2018-4-27,Farm 91,2666
2018-4-27,Farm 92,16878
2018-4-27,Farm 93,16431
2018-4-27,Farm 94,14343
2018-4-27,Farm 97,9442
2018-4-27,Farm 98,8471
2018-4-27,Farm 99,8837
2018-4-27,Farm 100,2290
2018-4-27,Farm 101,11394
2018-4-27,Farm 102,3057
2018-4-27,Farm 103,14732
2018-4-27,Farm 104,2701
2018-4-27,Farm 106,9579
2018-4-27,Farm 107,14144
2018-4-27,Farm 109,3273
2018-4-27,Farm 110,8907
2018-4-27,Farm 111,13014
2018-4-27,Farm 112,9801
2018-4-27,Farm 115,10274
2018-4-27,Farm 116,7968
2018-4-27,Farm 117,7478
2018-4-28,Farm 18,10335
2018-4-28,Farm 19,17178
2018-4-28,Farm 20,7576
2018-4-28,Farm 21,3388
2018-4-28,Farm 22,6658
2018-4-28,Farm 23,16440
2018-4-28,Farm 24,10510
2018-4-28,Farm 25,3473
2018-4-28,Farm 26,16541
2018-4-28,Farm 27,9034
2018-4-28,Farm 28,14190
2018-4-28,Farm 29,11930
2018-4-28,Farm 30,15104
2018-4-28,Farm 31,16126
2018-4-28,Farm 32,15232
2018-4-28,Farm 33,8882
2018-4-28,Farm 34,4229
2018-4-28,Farm 35,5530
2018-4-28,Farm 36,8452
2018-4-28,Farm 37,12226
2018-4-28,Farm 38,12071
2018-4-28,Farm 39,11170
2018-4-28,Farm 40,11754
2018-4-28,Farm 41,6378
2018-4-28,Farm 42,3950
2018-4-28,Farm 43,7713
2018-4-28,Farm 44,16632
2018-4-28,Farm 45,3983
2018-4-28,Farm 46,12927
2018-4-28,Farm 47,5185
2018-4-28,Farm 48,5347
2018-4-28,Farm 49,11728
2018-4-28,Farm 50,16923
2018-4-28,Farm 51,16567
2018-4-28,Farm 52,4931
2018-4-28,Farm 53,6850
2018-4-28,Farm 54,11532
2018-4-28,Farm 55,6450
2018-4-28,Farm 56,4870
2018-4-28,Farm 57,11653
2018-4-28,Farm 58,6821
2018-4-28,Farm 59,13611
2018-4-28,Farm 60,3081
2018-4-28,Farm 61,6204
2018-4-28,Farm 62,9622
2018-4-28,Farm 63,16724
2018-4-28,Farm 64,9836
2018-4-28,Farm 65,10346
2018-4-28,Farm 66,9424
2018-4-28,Farm 67,4792
2018-4-28,Farm 68,15194
2018-4-28,Farm 69,16207
2018-4-28,Farm 70,9527
2018-4-28,Farm 71,10747
2018-4-28,Farm 72,8069
2018-4-28,Farm 73,3425
2018-4-28,Farm 74,6703
2018-4-28,Farm 75,8583
2018-4-28,Farm 76,16503
2018-4-28,Farm 77,7059
2018-4-28,Farm 78,4518
2018-4-28,Farm 79,5174
2018-4-28,Farm 80,10371
2018-4-28,Farm 81,3581
2018-4-28,Farm 82,9131
2018-4-28,Farm 83,7674
2018-4-28,Farm 84,4328
2018-4-28,Farm 85,11233
2018-4-28,Farm 86,3575
2018-4-28,Farm 87,16685
2018-4-28,Farm 88,12536
2018-4-28,Farm 89,8893
2018-4-28,Farm 90,7604
2018-4-28,Farm 91,13099
2018-4-28,Farm 92,3198
2018-4-28,Farm 93,7274
2018-4-28,Farm 94,15467
2018-4-28,Farm 95,7104
2018-4-28,Farm 96,16318
2018-4-28,Farm 97,7350
2018-4-28,Farm 98,6927
2018-4-28,Farm 99,9447
2018-4-28,Farm 100,9448
2018-4-28,Farm 101,17745
2018-4-28,Farm 102,10114
2018-4-28,Farm 103,7811
2018-4-28,Farm 104,2346
2018-4-28,Farm 105,17315
2018-4-28,Farm 106,7663
2018-4-28,Farm 107,3031
2018-4-28,Farm 108,3143
2018-4-28,Farm 109,15494
2018-4-28,Farm 110,8589
2018-4-28,Farm 111,11564
2018-4-28,Farm 112,15956
2018-4-28,Farm 113,8339
2018-4-28,Farm 114,5253
2018-4-28,Farm 115,16280
2018-4-28,Farm 116,4775
2018-4-28,Farm 117,8112
2018-4-29,Farm 18,4481
2018-4-29,Farm 19,17135
2018-4-29,Farm 20,9114
2018-4-29,Farm 21,9828
2018-4-29,Farm 22,9872
2018-4-29,Farm 23,14731
2018-4-29,Farm 25,16893
2018-4-29,Farm 26,7513
2018-4-29,Farm 27,2268
2018-4-29,Farm 28,3715
2018-4-29,Farm 30,10022
2018-4-29,Farm 31,11062
2018-4-29,Farm 32,16000
2018-4-29,Farm 33,13807
2018-4-29,Farm 34,9280
2018-4-29,Farm 35,12243
2018-4-29,Farm 37,9856
2018-4-29,Farm 38,6959
2018-4-29,Farm 39,12600
2018-4-29,Farm 40,7239
2018-4-29,Farm 41,12982
2018-4-29,Farm 42,3267
2018-4-29,Farm 43,11541
2018-4-29,Farm 45,5542
2018-4-29,Farm 46,9141
2018-4-29,Farm 47,5464
2018-4-29,Farm 48,3912
2018-4-29,Farm 50,3844
2018-4-29,Farm 51,10429
2018-4-29,Farm 52,13266
2018-4-29,Farm 53,14032
2018-4-29,Farm 54,5790
2018-4-29,Farm 55,5558
2018-4-29,Farm 57,16983
2018-4-29,Farm 58,11958
2018-4-29,Farm 59,6687
2018-4-29,Farm 60,15093
2018-4-29,Farm 61,9121
2018-4-29,Farm 62,17724
2018-4-29,Farm 63,6737
2018-4-29,Farm 64,4242
2018-4-29,Farm 65,4427
2018-4-29,Farm 67,2279
2018-4-29,Farm 68,10714
2018-4-29,Farm 69,6488
